471,2011012518,9.700000000000001,-3.6999999999999886,95
471,2011012518,9.700000000000001,-3.6999999999999886,95
471,2011012600,10.1,-5.199999999999989,110
471,2011012600,10.1,-5.199999999999989,110
471,2011012600,10.1,-5.199999999999989,110
471,2011012606,10.499999999999998,-6.299999999999983,115
471,2011012606,10.499999999999998,-6.299999999999983,115
471,2011012606,10.499999999999998,-6.299999999999983,115
471,2011012612,10.9,-7.0,115
471,2011012612,10.9,-7.0,115
471,2011012612,10.9,-7.0,115
471,2011012618,11.6,-7.900000000000006,105
471,2011012618,11.6,-7.900000000000006,105
471,2011012618,11.6,-7.900000000000006,105
471,2011012700,12.4,-8.799999999999983,100
471,2011012700,12.4,-8.799999999999983,100
471,2011012700,12.4,-8.799999999999983,100
471,2011012706,13.299999999999999,-9.599999999999994,90
471,2011012706,13.299999999999999,-9.599999999999994,90
471,2011012706,13.299999999999999,-9.599999999999994,90
471,2011012712,14.200000000000001,-10.5,75
471,2011012712,14.200000000000001,-10.5,75
471,2011012712,14.200000000000001,-10.5,75
471,2011012718,15.299999999999999,-10.599999999999994,65
471,2011012718,15.299999999999999,-10.599999999999994,65
471,2011012718,15.299999999999999,-10.599999999999994,65
471,2011012800,17.1,-10.400000000000006,55
471,2011012800,17.1,-10.400000000000006,55
471,2011012806,18.700000000000003,-9.400000000000006,45
471,2011012812,21.300000000000004,-7.599999999999994,45
471,2011012818,23.9,-4.0,45
472,2011012212,0.0,0.0,25
472,2011012218,-0.1999999999999993,1.200000000000017,25
472,2011012300,-0.1999999999999993,2.4000000000000057,35
472,2011012306,0.10000000000000142,4.300000000000011,40
472,2011012312,0.6999999999999993,6.5,40
472,2011012318,1.3000000000000007,8.400000000000006,40
472,2011012400,2.0,10.300000000000011,40
472,2011012406,2.8000000000000007,12.0,40
472,2011012412,3.1999999999999993,13.099999999999994,40
472,2011012418,3.3000000000000007,13.900000000000006,40
472,2011012500,3.6999999999999993,14.300000000000011,35
472,2011012506,3.8000000000000007,14.099999999999994,30
472,2011012512,3.8000000000000007,13.800000000000011,30
472,2011012518,3.6000000000000014,13.400000000000006,30
472,2011012600,3.5,13.0,30
472,2011012606,3.1999999999999993,12.099999999999994,25
472,2011012612,3.0,11.200000000000017,25
472,2011012618,2.6000000000000014,10.099999999999994,25
472,2011012700,2.1999999999999993,9.0,25
472,2011012706,1.6999999999999993,8.400000000000006,25
472,2011012712,1.1999999999999993,8.5,25
472,2011012718,0.9000000000000021,8.700000000000017,25
472,2011012800,0.5,8.900000000000006,30
472,2011012806,0.10000000000000142,8.700000000000017,30
472,2011012812,-0.1999999999999993,8.5,30
472,2011012818,-0.5,8.200000000000017,30
472,2011012900,-0.5999999999999996,7.700000000000017,25
472,2011012906,-0.29999999999999893,7.300000000000011,25
472,2011012912,0.6000000000000014,6.800000000000011,30
472,2011012918,1.6000000000000014,5.800000000000011,35
472,2011013000,2.6000000000000014,4.5,40
472,2011013006,3.6000000000000014,2.9000000000000057,50
472,2011013012,4.300000000000001,1.5,55
472,2011013018,5.600000000000001,0.09999999999999432,40
472,2011013100,6.699999999999999,-1.799999999999983,30
473,2011012900,0.0,0.0,20
473,2011012906,-0.3000000000000007,-0.6999999999999886,25
473,2011012912,-0.5,-1.5999999999999943,30
473,2011012918,-0.9000000000000004,-2.4000000000000057,30
473,2011013000,-1.0999999999999996,-3.5,40
473,2011013006,-1.200000000000001,-4.799999999999983,45
473,2011013012,-1.0,-6.099999999999994,50
473,2011013018,-0.9000000000000004,-7.5,60
473,2011013018,-0.9000000000000004,-7.5,60
473,2011013100,-0.8000000000000007,-9.099999999999994,65
473,2011013100,-0.8000000000000007,-9.099999999999994,65
473,2011013106,-0.9000000000000004,-11.099999999999994,75
473,2011013106,-0.9000000000000004,-11.099999999999994,75
473,2011013106,-0.9000000000000004,-11.099999999999994,75
473,2011013112,-0.9000000000000004,-13.099999999999994,90
473,2011013112,-0.9000000000000004,-13.099999999999994,90
473,2011013112,-0.9000000000000004,-13.099999999999994,90
473,2011013118,-0.7000000000000011,-15.099999999999994,90
473,2011013118,-0.7000000000000011,-15.099999999999994,90
473,2011013118,-0.7000000000000011,-15.099999999999994,90
473,2011020100,-0.3000000000000007,-17.0,95
473,2011020100,-0.3000000000000007,-17.0,95
473,2011020100,-0.3000000000000007,-17.0,95
473,2011020106,0.0,-18.69999999999999,100
473,2011020106,0.0,-18.69999999999999,100
473,2011020106,0.0,-18.69999999999999,100
473,2011020112,0.5999999999999996,-20.299999999999983,120
473,2011020112,0.5999999999999996,-20.299999999999983,120
473,2011020112,0.5999999999999996,-20.299999999999983,120
473,2011020118,1.4000000000000004,-22.0,125
473,2011020118,1.4000000000000004,-22.0,125
473,2011020118,1.4000000000000004,-22.0,125
473,2011020200,1.9999999999999982,-23.799999999999983,130
473,2011020200,1.9999999999999982,-23.799999999999983,130
473,2011020200,1.9999999999999982,-23.799999999999983,130
473,2011020206,2.5999999999999996,-25.5,135
473,2011020206,2.5999999999999996,-25.5,135
473,2011020206,2.5999999999999996,-25.5,135
473,2011020212,3.0999999999999996,-26.69999999999999,135
473,2011020212,3.0999999999999996,-26.69999999999999,135
473,2011020212,3.0999999999999996,-26.69999999999999,135
473,2011020218,3.799999999999999,-28.400000000000006,110
473,2011020218,3.799999999999999,-28.400000000000006,110
473,2011020218,3.799999999999999,-28.400000000000006,110
473,2011020300,4.999999999999998,-30.400000000000006,80
473,2011020300,4.999999999999998,-30.400000000000006,80
473,2011020300,4.999999999999998,-30.400000000000006,80
473,2011020306,5.499999999999998,-32.0,50
473,2011020306,5.499999999999998,-32.0,50
473,2011020312,5.999999999999998,-33.19999999999999,40
473,2011020318,6.6,-34.19999999999999,30
473,2011020400,7.200000000000001,-35.099999999999994,30
473,2011020406,7.999999999999998,-35.79999999999998,25
473,2011020412,8.799999999999999,-36.599999999999994,25
473,2011020418,9.799999999999999,-37.19999999999999,25
473,2011020500,10.499999999999998,-38.19999999999999,25
473,2011020506,10.9,-38.5,25
473,2011020512,10.9,-39.099999999999994,25
473,2011020518,10.700000000000001,-39.79999999999998,25
473,2011020600,10.6,-40.79999999999998,25
473,2011020606,10.4,-42.0,25
473,2011020612,10.299999999999999,-42.69999999999999,25
473,2011020618,10.299999999999999,-43.79999999999998,25
474,2011020306,0.0,0.0,30
474,2011020312,0.5,-1.4000000000000057,30
474,2011020318,0.8999999999999986,-2.700000000000017,30
474,2011020400,1.3000000000000007,-3.9000000000000057,30
474,2011020406,1.5999999999999979,-5.100000000000023,30
474,2011020412,1.8999999999999986,-6.300000000000011,30
474,2011020418,2.3000000000000007,-7.5,30
474,2011020500,2.6999999999999993,-8.700000000000017,30
474,2011020506,3.0,-9.900000000000006,30
474,2011020512,3.0,-11.400000000000006,30
474,2011020518,3.1999999999999993,-12.800000000000011,30
474,2011020600,3.5,-13.700000000000017,35
474,2011020606,3.8999999999999986,-14.600000000000023,35
474,2011020612,5.0,-15.5,45
474,2011020618,6.199999999999999,-16.80000000000001,45
474,2011020700,8.2,-17.80000000000001,45
474,2011020706,9.7,-18.600000000000023,40
474,2011020712,11.3,-19.400000000000006,35
474,2011020718,13.3,-19.700000000000017,35
474,2011020800,15.400000000000002,-19.30000000000001,30
474,2011020806,17.599999999999998,-18.0,30
475,2011021406,0.0,0.0,15
475,2011021412,0.0,-0.19999999999998863,15
475,2011021418,0.09999999999999964,-0.29999999999998295,20
475,2011021500,0.0,-0.39999999999997726,25
475,2011021506,0.09999999999999964,-0.5,30
475,2011021512,-0.10000000000000142,-0.5999999999999943,30
475,2011021518,-0.3000000000000007,-0.5,35
475,2011021600,-0.40000000000000036,-0.29999999999998295,35
475,2011021606,-0.3000000000000007,-0.19999999999998863,35
475,2011021612,-0.20000000000000107,0.0,40
475,2011021618,0.09999999999999964,0.10000000000002274,35
475,2011021700,0.5,-0.09999999999999432,35
475,2011021706,0.7999999999999989,-0.29999999999998295,35
475,2011021712,1.0,-0.5,30
475,2011021718,1.1999999999999993,-0.5999999999999943,30
475,2011021800,1.5,-0.6999999999999886,30
475,2011021806,1.799999999999999,-0.799999999999983,30
475,2011021812,2.1999999999999993,-0.8999999999999773,30
475,2011021818,2.6999999999999993,-1.0999999999999943,25
475,2011021900,2.799999999999999,-2.0,25
475,2011021906,2.5,-2.6999999999999886,25
475,2011021912,2.5999999999999996,-3.299999999999983,25
475,2011021918,2.799999999999999,-3.8999999999999915,30
475,2011022000,3.0999999999999996,-4.499999999999986,30
475,2011022006,3.3999999999999986,-5.799999999999983,30
475,2011022012,3.8999999999999986,-7.3999999999999915,30
475,2011022018,4.5,-8.799999999999983,35
475,2011022100,5.0,-9.599999999999994,35
475,2011022106,5.5,-10.799999999999983,40
475,2011022112,6.199999999999999,-11.999999999999986,45
475,2011022118,6.899999999999999,-12.999999999999986,50
475,2011022200,7.399999999999999,-13.899999999999991,55
475,2011022200,7.399999999999999,-13.899999999999991,55
475,2011022206,8.0,-14.799999999999983,55
475,2011022206,8.0,-14.799999999999983,55
475,2011022212,8.5,-15.599999999999994,55
475,2011022212,8.5,-15.599999999999994,55
475,2011022218,8.899999999999999,-16.39999999999999,60
475,2011022218,8.899999999999999,-16.39999999999999,60
475,2011022300,9.3,-17.099999999999994,60
475,2011022300,9.3,-17.099999999999994,60
475,2011022306,9.8,-17.799999999999983,60
475,2011022306,9.8,-17.799999999999983,60
475,2011022312,10.2,-18.499999999999986,65
475,2011022312,10.2,-18.499999999999986,65
475,2011022318,10.599999999999998,-19.499999999999986,65
475,2011022318,10.599999999999998,-19.499999999999986,65
475,2011022318,10.599999999999998,-19.499999999999986,65
475,2011022400,11.0,-20.499999999999986,65
475,2011022400,11.0,-20.499999999999986,65
475,2011022406,11.5,-21.599999999999994,65
475,2011022406,11.5,-21.599999999999994,65
475,2011022412,12.0,-22.69999999999999,65
475,2011022412,12.0,-22.69999999999999,65
475,2011022412,12.0,-22.69999999999999,65
475,2011022418,12.599999999999998,-23.69999999999999,60
475,2011022418,12.599999999999998,-23.69999999999999,60
475,2011022500,13.399999999999999,-24.599999999999994,55
475,2011022500,13.399999999999999,-24.599999999999994,55
475,2011022506,14.099999999999998,-25.19999999999999,55
475,2011022506,14.099999999999998,-25.19999999999999,55
475,2011022512,15.0,-25.69999999999999,50
475,2011022512,15.0,-25.69999999999999,50
475,2011022518,15.8,-26.299999999999983,45
475,2011022600,16.599999999999998,-26.799999999999983,35
475,2011022606,17.5,-26.999999999999986,30
475,2011022612,18.4,-27.19999999999999,30
475,2011022618,18.7,-27.299999999999983,30
476,2011021700,0.0,0.0,20
476,2011021706,0.3000000000000007,-0.39999999999997726,20
476,2011021712,0.5,-0.799999999999983,20
476,2011021718,0.5999999999999996,-1.1999999999999886,25
476,2011021800,0.8000000000000007,-1.5,25
476,2011021806,1.3000000000000007,-1.3999999999999773,30
476,2011021812,1.6999999999999993,-1.3999999999999773,35
476,2011021818,2.0,-1.3999999999999773,35
476,2011021900,2.4000000000000004,-1.5999999999999943,45
476,2011021906,2.6999999999999993,-1.799999999999983,50
476,2011021906,2.6999999999999993,-1.799999999999983,50
476,2011021912,3.0,-1.799999999999983,55
476,2011021912,3.0,-1.799999999999983,55
476,2011021918,3.1999999999999993,-1.5999999999999943,60
476,2011021918,3.1999999999999993,-1.5999999999999943,60
476,2011022000,3.3000000000000007,-1.3999999999999773,75
476,2011022000,3.3000000000000007,-1.3999999999999773,75
476,2011022000,3.3000000000000007,-1.3999999999999773,75
476,2011022006,3.5,-1.1999999999999886,90
476,2011022006,3.5,-1.1999999999999886,90
476,2011022006,3.5,-1.1999999999999886,90
476,2011022012,3.6999999999999993,-1.0999999999999943,100
476,2011022012,3.6999999999999993,-1.0999999999999943,100
476,2011022012,3.6999999999999993,-1.0999999999999943,100
476,2011022018,4.0,-1.0,115
476,2011022018,4.0,-1.0,115
476,2011022018,4.0,-1.0,115
476,2011022100,4.399999999999999,-0.799999999999983,110
476,2011022100,4.399999999999999,-0.799999999999983,110
476,2011022100,4.399999999999999,-0.799999999999983,110
476,2011022106,5.0,-0.5,105
476,2011022106,5.0,-0.5,105
476,2011022106,5.0,-0.5,105
476,2011022112,5.600000000000001,-0.09999999999999432,100
476,2011022112,5.600000000000001,-0.09999999999999432,100
476,2011022112,5.600000000000001,-0.09999999999999432,100
476,2011022118,6.399999999999999,0.5,100
476,2011022118,6.399999999999999,0.5,100
476,2011022118,6.399999999999999,0.5,100
476,2011022200,7.699999999999999,1.1000000000000227,95
476,2011022200,7.699999999999999,1.1000000000000227,95
476,2011022200,7.699999999999999,1.1000000000000227,95
476,2011022206,9.100000000000001,1.4000000000000057,95
476,2011022206,9.100000000000001,1.4000000000000057,95
476,2011022206,9.100000000000001,1.4000000000000057,95
476,2011022212,10.399999999999999,2.0,95
476,2011022212,10.399999999999999,2.0,95
476,2011022212,10.399999999999999,2.0,95
476,2011022218,11.899999999999999,3.0,90
476,2011022218,11.899999999999999,3.0,90
476,2011022218,11.899999999999999,3.0,90
476,2011022300,13.399999999999999,4.100000000000023,80
476,2011022300,13.399999999999999,4.100000000000023,80
476,2011022300,13.399999999999999,4.100000000000023,80
476,2011022306,15.0,5.700000000000017,75
476,2011022306,15.0,5.700000000000017,75
476,2011022306,15.0,5.700000000000017,75
476,2011022312,16.5,7.100000000000023,70
476,2011022312,16.5,7.100000000000023,70
476,2011022318,17.8,8.700000000000017,60
476,2011022318,17.8,8.700000000000017,60
476,2011022400,18.9,10.5,50
476,2011022406,19.700000000000003,12.400000000000006,45
476,2011022412,20.299999999999997,14.0,40
476,2011022418,20.6,15.5,35
476,2011022500,21.200000000000003,16.900000000000006,35
476,2011022506,22.299999999999997,17.900000000000006,35
477,2011032212,0.0,0.0,15
477,2011032218,0.9000000000000021,-0.5,25
477,2011032300,1.6000000000000014,-1.5,25
477,2011032306,2.400000000000002,-2.0999999999999943,30
477,2011032312,2.6999999999999993,-3.0,30
477,2011032318,3.1999999999999993,-3.5,35
477,2011032400,3.400000000000002,-4.099999999999994,40
477,2011032406,3.8000000000000007,-4.099999999999994,50
477,2011032412,4.100000000000001,-4.200000000000017,55
477,2011032412,4.100000000000001,-4.200000000000017,55
477,2011032418,4.400000000000002,-3.9000000000000057,60
477,2011032418,4.400000000000002,-3.9000000000000057,60
477,2011032500,4.699999999999999,-3.700000000000017,65
477,2011032500,4.699999999999999,-3.700000000000017,65
477,2011032500,4.699999999999999,-3.700000000000017,65
477,2011032506,5.100000000000001,-3.5999999999999943,70
477,2011032506,5.100000000000001,-3.5999999999999943,70
477,2011032506,5.100000000000001,-3.5999999999999943,70
477,2011032512,5.300000000000001,-3.700000000000017,70
477,2011032512,5.300000000000001,-3.700000000000017,70
477,2011032512,5.300000000000001,-3.700000000000017,70
477,2011032518,5.400000000000002,-4.0,70
477,2011032518,5.400000000000002,-4.0,70
477,2011032518,5.400000000000002,-4.0,70
477,2011032600,5.699999999999999,-4.099999999999994,70
477,2011032600,5.699999999999999,-4.099999999999994,70
477,2011032606,6.0,-4.400000000000006,70
477,2011032606,6.0,-4.400000000000006,70
477,2011032612,6.199999999999999,-4.800000000000011,70
477,2011032612,6.199999999999999,-4.800000000000011,70
477,2011032612,6.199999999999999,-4.800000000000011,70
477,2011032618,6.600000000000001,-5.099999999999994,75
477,2011032618,6.600000000000001,-5.099999999999994,75
477,2011032618,6.600000000000001,-5.099999999999994,75
477,2011032700,7.0,-5.5,70
477,2011032700,7.0,-5.5,70
477,2011032706,7.600000000000001,-5.599999999999994,65
477,2011032706,7.600000000000001,-5.599999999999994,65
477,2011032712,8.5,-5.400000000000006,65
477,2011032712,8.5,-5.400000000000006,65
477,2011032718,9.400000000000002,-4.400000000000006,60
477,2011032718,9.400000000000002,-4.400000000000006,60
477,2011032800,10.400000000000002,-3.4000000000000057,50
477,2011032806,11.400000000000002,-2.4000000000000057,50
477,2011032812,12.3,-0.9000000000000057,45
477,2011032818,14.0,-0.5999999999999943,45
477,2011032900,15.500000000000004,-0.4000000000000057,45
478,2011033006,0.0,0.0,15
478,2011033012,0.09999999999999964,-0.4000000000000057,15
478,2011033018,0.20000000000000107,-0.9000000000000057,15
478,2011033100,0.40000000000000036,-1.4000000000000057,20
478,2011033106,0.7000000000000011,-1.8000000000000114,20
478,2011033112,1.200000000000001,-2.0,20
478,2011033118,1.5,-2.4000000000000057,25
478,2011040100,1.8000000000000007,-2.700000000000017,25
478,2011040106,2.0999999999999996,-3.0,25
478,2011040112,2.3000000000000007,-3.4000000000000057,25
478,2011040118,2.5999999999999996,-3.9000000000000057,30
478,2011040200,2.9000000000000004,-4.700000000000017,35
478,2011040206,3.200000000000001,-5.200000000000017,35
478,2011040212,3.5,-5.700000000000017,35
478,2011040218,3.700000000000001,-6.300000000000011,35
478,2011040300,4.200000000000001,-6.6000000000000085,35
478,2011040306,4.800000000000001,-7.1000000000000085,35
478,2011040312,5.500000000000002,-7.6000000000000085,30
478,2011040318,5.6,-8.100000000000009,30
478,2011040400,5.300000000000001,-8.500000000000014,20
478,2011040406,5.1,-9.000000000000014,15
479,2011122406,0.0,0.0,25
479,2011122412,-0.40000000000000036,0.20000000000001705,30
479,2011122418,-0.29999999999999893,0.6000000000000227,35
479,2011122500,0.09999999999999964,0.8000000000000114,45
479,2011122506,0.5999999999999996,0.700000000000017,45
479,2011122512,1.0999999999999996,0.6000000000000227,60
479,2011122518,1.5999999999999996,0.5,45
479,2011122600,2.0,0.4000000000000057,30
479,2011122606,2.3000000000000007,0.30000000000001137,35
480,2012020218,0.0,0.0,20
480,2012020300,0.5,1.1000000000000227,20
480,2012020306,1.200000000000001,2.0,25
480,2012020312,1.4999999999999982,3.1000000000000227,25
480,2012020318,1.799999999999999,3.6000000000000227,25
480,2012020400,1.799999999999999,3.9000000000000057,30
480,2012020406,1.799999999999999,4.200000000000017,35
480,2012020412,1.4999999999999982,4.400000000000006,45
480,2012020418,1.4999999999999982,5.5,45
480,2012020500,1.700000000000001,6.700000000000017,45
480,2012020506,1.799999999999999,7.800000000000011,45
480,2012020512,1.5999999999999996,8.900000000000006,50
480,2012020518,1.4999999999999982,10.100000000000023,50
480,2012020600,1.5999999999999996,11.5,55
480,2012020600,1.5999999999999996,11.5,55
480,2012020606,1.700000000000001,12.800000000000011,60
480,2012020606,1.700000000000001,12.800000000000011,60
480,2012020612,1.799999999999999,14.100000000000023,60
480,2012020612,1.799999999999999,14.100000000000023,60
480,2012020618,2.0999999999999996,15.5,70
480,2012020618,2.0999999999999996,15.5,70
480,2012020618,2.0999999999999996,15.5,70
480,2012020700,2.5999999999999996,16.900000000000006,85
480,2012020700,2.5999999999999996,16.900000000000006,85
480,2012020700,2.5999999999999996,16.900000000000006,85
480,2012020706,3.0999999999999996,18.30000000000001,100
480,2012020706,3.0999999999999996,18.30000000000001,100
480,2012020706,3.0999999999999996,18.30000000000001,100
480,2012020712,3.4000000000000004,19.700000000000017,105
480,2012020712,3.4000000000000004,19.700000000000017,105
480,2012020712,3.4000000000000004,19.700000000000017,105
480,2012020718,3.9000000000000004,21.100000000000023,105
480,2012020718,3.9000000000000004,21.100000000000023,105
480,2012020718,3.9000000000000004,21.100000000000023,105
480,2012020800,4.4,22.100000000000023,110
480,2012020800,4.4,22.100000000000023,110
480,2012020800,4.4,22.100000000000023,110
480,2012020806,5.200000000000001,23.200000000000017,110
480,2012020806,5.200000000000001,23.200000000000017,110
480,2012020806,5.200000000000001,23.200000000000017,110
480,2012020812,5.700000000000001,23.900000000000006,115
480,2012020812,5.700000000000001,23.900000000000006,115
480,2012020812,5.700000000000001,23.900000000000006,115
480,2012020818,6.4,24.400000000000006,115
480,2012020818,6.4,24.400000000000006,115
480,2012020818,6.4,24.400000000000006,115
480,2012020900,7.1,24.700000000000017,110
480,2012020900,7.1,24.700000000000017,110
480,2012020900,7.1,24.700000000000017,110
480,2012020906,7.799999999999999,24.900000000000006,100
480,2012020906,7.799999999999999,24.900000000000006,100
480,2012020906,7.799999999999999,24.900000000000006,100
480,2012020912,8.499999999999998,25.200000000000017,95
480,2012020912,8.499999999999998,25.200000000000017,95
480,2012020912,8.499999999999998,25.200000000000017,95
480,2012020918,9.200000000000001,25.5,90
480,2012020918,9.200000000000001,25.5,90
480,2012020918,9.200000000000001,25.5,90
480,2012021000,9.9,26.0,80
480,2012021000,9.9,26.0,80
480,2012021000,9.9,26.0,80
480,2012021006,10.299999999999999,26.600000000000023,80
480,2012021006,10.299999999999999,26.600000000000023,80
480,2012021006,10.299999999999999,26.600000000000023,80
480,2012021012,10.6,27.400000000000006,75
480,2012021012,10.6,27.400000000000006,75
480,2012021012,10.6,27.400000000000006,75
480,2012021018,10.9,28.30000000000001,75
480,2012021018,10.9,28.30000000000001,75
480,2012021018,10.9,28.30000000000001,75
480,2012021100,10.799999999999999,29.30000000000001,75
480,2012021100,10.799999999999999,29.30000000000001,75
480,2012021100,10.799999999999999,29.30000000000001,75
480,2012021106,10.799999999999999,30.30000000000001,75
480,2012021106,10.799999999999999,30.30000000000001,75
480,2012021106,10.799999999999999,30.30000000000001,75
480,2012021112,10.700000000000001,31.30000000000001,65
480,2012021112,10.700000000000001,31.30000000000001,65
480,2012021112,10.700000000000001,31.30000000000001,65
480,2012021118,10.499999999999998,32.20000000000002,45
480,2012021200,9.999999999999998,33.20000000000002,45
480,2012021206,9.4,34.30000000000001,35
480,2012021212,8.700000000000001,35.400000000000006,35
480,2012021218,8.1,36.10000000000002,35
480,2012021300,7.499999999999998,36.70000000000002,35
480,2012021306,7.1,37.400000000000006,35
480,2012021312,6.6,37.5,35
480,2012021318,6.200000000000001,37.70000000000002,35
480,2012021400,5.999999999999998,37.70000000000002,35
480,2012021406,5.799999999999999,37.70000000000002,35
480,2012021412,5.700000000000001,37.60000000000002,35
480,2012021418,5.6,37.400000000000006,35
480,2012021500,5.6,37.10000000000002,30
480,2012021506,5.999999999999998,37.0,30
480,2012021512,6.499999999999998,36.70000000000002,35
480,2012021518,7.200000000000001,36.80000000000001,35
480,2012021600,7.799999999999999,37.20000000000002,35
480,2012021606,8.499999999999998,38.0,35
480,2012021612,9.299999999999999,38.400000000000006,30
480,2012021618,9.9,38.10000000000002,25
481,2012020512,0.0,0.0,20
481,2012020518,0.10000000000000142,1.9000000000000057,25
481,2012020600,0.10000000000000142,3.8000000000000114,25
481,2012020606,0.5,6.0,30
481,2012020612,1.1999999999999993,8.300000000000011,35
481,2012020618,2.0,10.199999999999989,40
481,2012020700,3.1000000000000014,12.199999999999989,55
481,2012020706,4.5,14.0,55
481,2012020706,4.5,14.0,55
481,2012020712,6.199999999999999,16.900000000000006,55
481,2012020718,8.3,19.80000000000001,50
481,2012020800,10.7,22.900000000000006,45
481,2012020806,12.600000000000001,26.0,35
481,2012020812,13.8,29.900000000000006,30
482,2012040100,0.0,0.0,20
482,2012040106,0.1999999999999993,0.8000000000000114,25
482,2012040112,0.1999999999999993,2.0,30
482,2012040118,1.6999999999999993,3.8000000000000114,35
482,2012040200,3.3000000000000007,5.900000000000006,40
482,2012040206,5.5,8.0,45
482,2012040212,7.699999999999999,10.300000000000011,45
482,2012040218,10.100000000000001,13.099999999999994,55
482,2012040300,12.7,15.700000000000017,55
482,2012040306,15.100000000000001,18.200000000000017,50
482,2012040312,17.0,20.5,45
482,2012040318,17.6,23.0,40
483,2012062800,0.0,0.0,20
483,2012062806,0.09999999999999964,0.4000000000000057,20
483,2012062812,0.20000000000000107,0.8000000000000114,25
483,2012062818,0.5,1.1000000000000227,25
483,2012062900,0.7000000000000011,1.4000000000000057,30
483,2012062906,1.0,1.9000000000000057,30
483,2012062912,1.0999999999999996,2.200000000000017,35
483,2012062918,0.9000000000000004,2.3000000000000114,35
483,2012063000,0.40000000000000036,2.1000000000000227,30
483,2012063006,0.09999999999999964,1.8000000000000114,25
483,2012063012,-0.1999999999999993,1.6000000000000227,25
483,2012063018,-0.5999999999999996,1.4000000000000057,15
484,2012121018,0.0,0.0,25
484,2012121100,0.3999999999999986,1.0,30
484,2012121106,0.29999999999999893,2.0,30
484,2012121112,0.1999999999999993,3.1000000000000227,30
484,2012121118,0.0,4.200000000000017,35
484,2012121200,-0.10000000000000142,5.200000000000017,45
484,2012121206,-0.20000000000000107,6.100000000000023,45
484,2012121212,-0.3000000000000007,6.800000000000011,65
484,2012121212,-0.3000000000000007,6.800000000000011,65
484,2012121218,-0.3000000000000007,7.700000000000017,65
484,2012121218,-0.3000000000000007,7.700000000000017,65
484,2012121300,-0.20000000000000107,8.100000000000023,75
484,2012121300,-0.20000000000000107,8.100000000000023,75
484,2012121300,-0.20000000000000107,8.100000000000023,75
484,2012121306,-0.5,8.400000000000006,80
484,2012121306,-0.5,8.400000000000006,80
484,2012121306,-0.5,8.400000000000006,80
484,2012121312,-0.6000000000000014,8.200000000000017,90
484,2012121312,-0.6000000000000014,8.200000000000017,90
484,2012121312,-0.6000000000000014,8.200000000000017,90
484,2012121318,-0.9000000000000004,8.100000000000023,90
484,2012121318,-0.9000000000000004,8.100000000000023,90
484,2012121318,-0.9000000000000004,8.100000000000023,90
484,2012121400,-1.3000000000000007,7.900000000000006,100
484,2012121400,-1.3000000000000007,7.900000000000006,100
484,2012121400,-1.3000000000000007,7.900000000000006,100
484,2012121406,-1.5,7.400000000000006,100
484,2012121406,-1.5,7.400000000000006,100
484,2012121406,-1.5,7.400000000000006,100
484,2012121412,-1.700000000000001,6.700000000000017,100
484,2012121412,-1.700000000000001,6.700000000000017,100
484,2012121412,-1.700000000000001,6.700000000000017,100
484,2012121418,-1.9000000000000004,6.0,95
484,2012121418,-1.9000000000000004,6.0,95
484,2012121418,-1.9000000000000004,6.0,95
484,2012121500,-1.700000000000001,5.100000000000023,90
484,2012121500,-1.700000000000001,5.100000000000023,90
484,2012121500,-1.700000000000001,5.100000000000023,90
484,2012121506,-1.3000000000000007,4.200000000000017,90
484,2012121506,-1.3000000000000007,4.200000000000017,90
484,2012121506,-1.3000000000000007,4.200000000000017,90
484,2012121512,-1.0,3.1000000000000227,90
484,2012121512,-1.0,3.1000000000000227,90
484,2012121512,-1.0,3.1000000000000227,90
484,2012121518,-0.6000000000000014,1.9000000000000057,100
484,2012121518,-0.6000000000000014,1.9000000000000057,100
484,2012121518,-0.6000000000000014,1.9000000000000057,100
484,2012121600,-0.10000000000000142,0.9000000000000057,105
484,2012121600,-0.10000000000000142,0.9000000000000057,105
484,2012121600,-0.10000000000000142,0.9000000000000057,105
484,2012121606,0.5999999999999996,0.0,105
484,2012121606,0.5999999999999996,0.0,105
484,2012121606,0.5999999999999996,0.0,105
484,2012121612,1.3999999999999986,-0.8999999999999773,115
484,2012121612,1.3999999999999986,-0.8999999999999773,115
484,2012121612,1.3999999999999986,-0.8999999999999773,115
484,2012121618,2.0,-1.8999999999999773,115
484,2012121618,2.0,-1.8999999999999773,115
484,2012121618,2.0,-1.8999999999999773,115
484,2012121700,2.8999999999999986,-2.5999999999999943,125
484,2012121700,2.8999999999999986,-2.5999999999999943,125
484,2012121700,2.8999999999999986,-2.5999999999999943,125
484,2012121706,3.6999999999999993,-3.1999999999999886,125
484,2012121706,3.6999999999999993,-3.1999999999999886,125
484,2012121706,3.6999999999999993,-3.1999999999999886,125
484,2012121712,4.699999999999999,-3.1999999999999886,115
484,2012121712,4.699999999999999,-3.1999999999999886,115
484,2012121712,4.699999999999999,-3.1999999999999886,115
484,2012121718,5.399999999999999,-3.1999999999999886,95
484,2012121718,5.399999999999999,-3.1999999999999886,95
484,2012121718,5.399999999999999,-3.1999999999999886,95
484,2012121800,6.0,-2.8999999999999773,90
484,2012121800,6.0,-2.8999999999999773,90
484,2012121800,6.0,-2.8999999999999773,90
484,2012121806,6.599999999999998,-2.8999999999999773,85
484,2012121806,6.599999999999998,-2.8999999999999773,85
484,2012121806,6.599999999999998,-2.8999999999999773,85
